"2014/09/23","92.9300","3386274.0000","93.5500","93.5800","92.8400"
"2014/09/22","93.5800","3790579.0000","93.4200","93.7800","93.2901"
"2014/09/19","93.7900","6259305.0000","93.8600","94.2100","93.4200"
"2014/09/18","93.3700","4263298.0000","92.9700","93.5000","92.7000"
"2014/09/17","92.8500","4997193.0000","92.6700","93.3100","92.0500"
"2014/09/16","92.5700","5155350.0000","91.1400","93.0900","90.9500"
"2014/09/15","91.2000","3770687.0000","91.0700","91.3100","90.7800"
"2014/09/12","90.8700","3587721.0000","91.6000","91.8000","90.5800"
"2014/09/11","91.6500","3670636.0000","91.6900","91.9500","91.4800"
"2014/09/10","91.7900","3720463.0000","91.6700","91.9200","91.5300"
"2014/09/09","91.4200","3259229.0000","91.5000","91.7940","91.3000"
"2014/09/08","91.8600","3534335.0000","91.4800","92.2500","91.3900"
"2014/09/05","91.7500","3147999.0000","91.8500","91.8500","91.3900"
"2014/09/04","91.8500","4466829.0000","92.9500","93.1500","91.7700"
"2014/09/03","92.7500","4915462.0000","92.4000","92.7600","91.8050"
"2014/09/02","92.4800","5130257.0000","92.6200","93.1400","92.3800"
"2014/08/29","92.4900","3657459.0000","92.7300","92.9100","92.0100"
"2014/08/28","92.5800","3234333.0000","92.0900","92.7000","91.8075"
"2014/08/27","92.2300","2955131.0000","92.7200","92.7200","92.0600"
"2014/08/26","92.6000","3116165.0000","93.2100","93.5100","92.5600"
"2014/08/25","93.1900","5015964.0000","92.5800","93.4500","92.5800"
"2014/08/22","91.6000","3865522.0000","92.2700","92.5900","91.6000"
"2014/08/21","92.0500","4060284.0000","92.5700","93.1900","92.0100"
"2014/08/20","92.2300","5709271.0000","91.8200","92.4400","91.5200"
"2014/08/19","91.8600","3086283.0000","92.2200","92.3600","91.7800"
"2014/08/18","92.1500","2974723.0000","92.2000","92.5200","92.0000"
"2014/08/15","91.8500","3844615.0000","92.1000","92.7500","91.2900"
"2014/08/14","91.7900","3624723.0000","91.8200","92.0800","91.4600"
"2014/08/13","91.7400","3690310.0000","91.5600","91.8700","91.0800"
"2014/08/12","91.2100","2776040.0000","91.4600","91.8900","91.0200"
"2014/08/11","91.7900","5231087.0000","91.1000","91.8600","90.7000"
"2014/08/08","90.2900","4739884.0000","89.9000","90.3500","89.5100"
"2014/08/07","89.9000","4625555.0000","90.7900","90.8500","89.5400"
"2014/08/06","90.5100","6589862.0000","88.4300","90.7600","88.4300"
"2014/08/05","89.2000","7678773.0000","89.3800","89.6800","88.8900"
"2014/08/04","89.6900","6488915.0000","88.3300","89.7200","88.1300"
"2014/08/01","88.1100","3987703.0000","87.7100","88.9300","87.4600"
"2014/07/31","88.1000","4825902.0000","88.2400","88.9100","88.0700"
"2014/07/30","88.9100","4250249.0000","90.4900","90.5500","88.7200"
"2014/07/29","90.1400","4268625.0000","90.9100","90.9700","90.1400"
"2014/07/28","90.9700","4651792.0000","91.5500","91.8000","90.6400"
"2014/07/25","91.5500","2924974.0000","91.9800","92.1500","91.2900"
"2014/07/24","91.9100","4929302.0000","91.6200","92.3400","91.3600"
"2014/07/23","90.8200","10953740.0000","91.2600","93.0900","90.7600"
"2014/07/22","89.1700","5303392.0000","89.6100","89.6400","89.0100"
"2014/07/21","89.9100","3024119.0000","89.6200","90.1400","89.3800"
"2014/07/18","90.0900","5273200.0000","90.1300","90.2800","89.6900"
"2014/07/17","89.9900","2823794.0000","90.1500","90.6700","89.9700"
"2014/07/16","90.5000","5121598.0000","90.6300","90.8800","90.0600"
"2014/07/15","90.3400","3958781.0000","90.3100","90.9500","90.1800"
"2014/07/14","91.0800","4496056.0000","90.2000","91.3900","90.0700"
"2014/07/11","89.8500","3655304.0000","89.9300","90.2135","89.4500"
"2014/07/10","90.1000","3145613.0000","89.2300","90.2200","89.1500"
"2014/07/09","89.7700","2493283.0000","89.9000","90.1000","89.6200"
"2014/07/08","89.7300","3128733.0000","90.0600","90.0790","89.4750"
"2014/07/07","89.8600","2534538.0000","89.6100","89.9400","89.4800"
"2014/07/03","90.0200","2216760.0000","89.9000","90.1400","89.5300"
"2014/07/02","89.6700","2829646.0000","89.2900","89.6900","89.0100"
"2014/07/01","89.1300","3540986.0000","89.1200","89.2800","88.8300"
"2014/06/30","89.3400","4473412.0000","88.4600","89.5000","88.3500"
"2014/06/27","88.7600","3646143.0000","88.4400","88.9200","88.3600"
"2014/06/26","88.6100","3539297.0000","89.0900","89.1400","87.9900"
"2014/06/25","88.5800","3965262.0000","87.9800","88.7200","87.9000"
"2014/06/24","88.0500","4309683.0000","88.2300","88.5700","87.8350"
"2014/06/23","88.3900","4187739.0000","89.2000","89.2600","87.7400"
"2014/06/20","89.1000","5697010.0000","90.1400","90.2400","89.1000"
"2014/06/19","90.1000","5380437.0000","88.9600","90.1000","88.9200"
"2014/06/18","88.9000","5314413.0000","87.3400","88.9700","87.1100"
"2014/06/17","87.2800","3393090.0000","87.6500","87.9700","87.0700"
"2014/06/16","87.5500","3882419.0000","86.8700","87.7400","86.7100"
"2014/06/13","87.1900","3047461.0000","87.1500","87.3600","86.8200"
"2014/06/12","87.2200","3856210.0000","87.5900","87.7100","86.9500"
"2014/06/11","87.7800","3187601.0000","88.1500","88.5000","87.7400"
"2014/06/10","88.4200","3411022.0000","87.8400","88.7200","87.6700"
"2014/06/09","88.0000","2280106.0000","87.8200","88.3250","87.8200"
"2014/06/06","87.9100","3675394.0000","87.8600","88.0700","87.5300"
"2014/06/05","87.7600","2937780.0000","87.7900","87.9200","87.2200"
"2014/06/04","87.4300","3866433.0000","87.5200","88.0500","87.3400"
"2014/06/03","88.2200","5174666.0000","87.4400","88.2400","87.3100"
"2014/06/02","87.8700","2876071.0000","88.1200","88.3900","87.7600"
"2014/05/30","88.3300","5181597.0000","87.6100","88.4800","87.4100"
"2014/05/29","87.7300","4643656.0000","86.9900","87.8400","86.8800"
"2014/05/28","87.0700","4030706.0000","86.3500","87.1600","86.3400"
"2014/05/27","86.5300","4400070.0000","85.8100","86.6300","85.6450"
"2014/05/23","85.8300","2750733.0000","85.3600","86.0500","85.3600"
"2014/05/22","85.5800","2964851.0000","86.0600","86.1000","85.4000"
"2014/05/21","86.1000","2647076.0000","85.7800","86.1461","85.5300"
"2014/05/20","85.6500","4510187.0000","85.9600","86.2400","85.3600"
"2014/05/19","86.1000","4201443.0000","85.9400","86.2000","85.4500"
"2014/05/16","86.5400","3672615.0000","85.5900","86.6200","85.5700"
"2014/05/15","85.7400","3877132.0000","86.8400","86.9000","85.6900"
"2014/05/14","86.8400","2726336.0000","87.2400","87.4400","86.7800"
"2014/05/13","87.2300","2259404.0000","86.9500","87.4400","86.8100"
"2014/05/12","86.9300","3218644.0000","87.3200","87.6800","86.6300"
"2014/05/09","87.1700","3330116.0000","86.5700","87.2450","86.4200"
"2014/05/08","86.6600","3506734.0000","86.7900","87.0900","86.4200"
"2014/05/07","86.8000","5493625.0000","85.3100","87.1200","85.3100"
"2014/05/06","85.3700","3141140.0000","85.4900","85.9800","85.3200"
"2014/05/05","85.9100","2989509.0000","85.1700","86.0800","85.1400"
"2014/05/02","85.5200","3437979.0000","85.3500","85.8600","85.1000"
"2014/05/01","85.5700","3848707.0000","86.0000","86.1340","84.9450"
"2014/04/30","85.8900","4387510.0000","85.7300","86.0700","85.4300"
"2014/04/29","85.7600","4869119.0000","86.9300","86.9413","85.7600"
"2014/04/28","86.8200","5978499.0000","85.5400","87.0000","85.4500"
"2014/04/25","85.2500","3749330.0000","85.4600","85.7900","85.1100"
"2014/04/24","85.5200","3749740.0000","85.3800","85.6700","85.0000"
"2014/04/23","85.4100","4805282.0000","85.2700","85.7000","85.0630"
"2014/04/22","85.1400","4483279.0000","85.8300","85.8300","85.1400"
"2014/04/21","85.9100","4883645.0000","85.2100","85.9500","85.0100"
"2014/04/17","85.5500","11168390.0000","85.9000","85.9400","84.4900"
"2014/04/16","84.7700","5573592.0000","84.4200","84.9800","84.3700"
"2014/04/15","83.9600","5673788.0000","83.9700","84.0400","83.5400"
"2014/04/14","83.5500","4617753.0000","83.5700","83.9100","83.0500"
"2014/04/11","83.1500","6703741.0000","81.9900","84.2200","81.9900"
"2014/04/10","83.6200","7665500.0000","83.8500","84.8200","83.6000"
"2014/04/09","83.9100","4926377.0000","83.4700","84.0000","83.2800"
"2014/04/08","83.4700","6504790.0000","83.9300","84.0000","83.1500"
"2014/04/07","83.9100","8829987.0000","82.3700","84.2300","82.3000"
"2014/04/04","82.5900","4404054.0000","83.1700","83.1800","82.5800"
"2014/04/03","82.9100","3362728.0000","82.9200","83.1000","82.6000"
"2014/04/02","82.7300","4919224.0000","82.8200","82.9500","82.4400"
"2014/04/01","82.8800","4676841.0000","83.0700","83.2700","82.7300"
"2014/03/31","83.5000","6617046.0000","83.7400","83.8000","83.1700"
"2014/03/28","82.9500","4033321.0000","82.7000","83.2100","82.6950"
"2014/03/27","82.5400","4331875.0000","82.8500","83.2100","82.5000"
"2014/03/26","82.8700","6388194.0000","82.5700","83.7400","82.4900"
"2014/03/25","82.4000","4170490.0000","81.9000","82.4950","81.9000"
"2014/03/24","81.8900","5229727.0000","82.3250","82.5700","81.5300"
"2014/03/21","82.1400","9206706.0000","82.2200","82.5700","81.5000"
"2014/03/20","81.8600","3241077.0000","81.3600","81.9100","81.2500"
"2014/03/19","81.3700","5106038.0000","81.9800","81.9900","81.1900"
"2014/03/18","81.9500","3488298.0000","82.0200","82.2150","81.5900"
"2014/03/17","82.0500","7761975.0000","81.4700","82.1400","81.2900"
"2014/03/14","81.0000","7763001.0000","81.7300","82.1900","80.8600"
"2014/03/13","81.8000","6118146.0000","82.2100","82.7100","81.6300"
"2014/03/12","82.1500","5674517.0000","82.2000","82.5500","81.8600"
"2014/03/11","82.8100","5837336.0000","81.8400","82.9800","81.7900"
"2014/03/10","81.7300","4313497.0000","81.5500","81.8300","81.2101"
"2014/03/07","81.5600","4032219.0000","81.5100","81.6300","81.0300"
"2014/03/06","81.3300","5874524.0000","81.1700","81.4400","80.9600"
"2014/03/05","81.1100","6398299.0000","80.3900","81.4700","80.3100"
"2014/03/04","80.8500","7517976.0000","79.8100","80.9250","79.8000"
"2014/03/03","79.5200","5767178.0000","79.1700","79.7100","79.1000"
"2014/02/28","80.0700","9870634.0000","79.0900","80.4000","78.8500"
"2014/02/27","79.0700","7809198.0000","78.6500","79.4600","78.4000"
"2014/02/26","78.6500","6586205.0000","79.5000","79.8800","78.5700"
"2014/02/25","79.2300","7509171.0000","79.0200","79.7500","78.9300"
"2014/02/24","78.8800","7747022.0000","78.3100","79.5915","78.3100"
"2014/02/21","78.2200","7488414.0000","78.0100","78.9100","77.9000"
"2014/02/20","78.0100","9580296.0000","77.4300","78.8700","77.3700"
"2014/02/19","77.1000","10353430.0000","78.0400","78.4300","77.0100"
"2014/02/18","78.1800","9800184.0000","78.6300","78.6300","77.7800"
"2014/02/14","78.0900","13246140.0000","79.7600","79.8200","78.0599"
"2014/02/13","79.6900","11197000.0000","80.7700","80.8700","78.3600"
"2014/02/12","81.4900","4471167.0000","81.4800","81.8500","80.9800"
"2014/02/11","81.2500","5068053.0000","80.4800","81.3300","80.3300"
"2014/02/10","80.6000","4742012.0000","80.1700","80.7200","80.1600"
"2014/02/07","80.2200","4578143.0000","79.6800","80.2600","79.2600"
"2014/02/06","79.3900","6113830.0000","80.1900","80.2000","78.8500"
"2014/02/05","79.4200","4829560.0000","78.5700","79.6200","78.4400"
"2014/02/04","78.8200","5431690.0000","78.9700","79.1700","78.2800"
"2014/02/03","78.5700","7073543.0000","80.3500","80.5100","78.5200"
"2014/01/31","80.3600","6728606.0000","80.2000","80.8200","79.9000"
"2014/01/30","81.0800","4589057.0000","80.6200","81.3600","80.5500"
"2014/01/29","80.2200","7539400.0000","81.8700","81.8700","80.1000"
"2014/01/28","82.3200","3867847.0000","82.3900","82.6700","81.7100"
"2014/01/27","82.0600","5811012.0000","81.4300","82.7700","81.4200"
"2014/01/24","81.4300","5920824.0000","82.0700","82.6300","81.4300"
"2014/01/23","82.4300","5429063.0000","82.8500","82.8500","81.8700"
"2014/01/22","82.8500","3920395.0000","82.8300","83.0000","82.4700"
"2014/01/21","82.9200","4790747.0000","82.2100","83.0650","82.1500"
"2014/01/17","82.2000","6259607.0000","82.9400","82.9799","82.0400"
"2014/01/16","82.8600","3724717.0000","82.6800","83.1700","82.3000"
"2014/01/15","82.8900","4189127.0000","82.4800","83.1950","82.2800"
"2014/01/14","82.3700","4389169.0000","82.6300","82.8600","82.2600"
"2014/01/13","82.3700","4487138.0000","83.0600","83.5700","82.3200"
"2014/01/10","83.5000","3711995.0000","83.2000","83.6400","82.7500"
"2014/01/09","82.8500","4565873.0000","83.3400","83.3900","82.3700"
"2014/01/08","83.2400","5653259.0000","83.3300","83.6200","82.8074"
"2014/01/07","83.4800","6332351.0000","82.6200","83.9900","82.6100"
"2014/01/06","82.2800","3888371.0000","82.2000","82.6100","82.0800"
"2014/01/03","82.2400","3287240.0000","82.1200","82.8700","82.1200"
"2014/01/02","82.1000","3275899.0000","82.9300","82.9900","81.8200"
"2013/12/31","82.9400","3009485.0000","82.9800","83.3300","82.5400"
"2013/12/30","82.9100","2006885.0000","82.7100","83.0900","82.6800"
"2013/12/27","82.7100","2361322.0000","82.7400","83.1100","82.4600"
"2013/12/26","82.4500","1798956.0000","82.1400","82.4500","82.0100"
"2013/12/24","82.0400","1115370.0000","82.0600","82.2100","81.8000"
"2013/12/23","81.8600","3718684.0000","82.3400","82.3800","81.4500"
"2013/12/20","81.8100","7496110.0000","81.5500","82.1000","81.4700"
"2013/12/19","81.6600","4075689.0000","81.2800","81.7911","81.0200"
"2013/12/18","81.4200","7416890.0000","80.5800","81.6050","79.9600"
"2013/12/17","80.4600","7978648.0000","81.0500","81.2500","80.3500"
"2013/12/16","81.0000","4245632.0000","81.0600","81.3000","80.6000"
"2013/12/13","80.9300","3798304.0000","81.5300","81.8400","80.8500"
"2013/12/12","81.2800","6327434.0000","82.5600","82.6500","80.9700"
"2013/12/11","82.6700","6606053.0000","82.3200","83.0700","82.3200"
"2013/12/10","82.4000","4888909.0000","82.4500","82.8100","82.1100"
"2013/12/09","82.6900","5371741.0000","82.9200","83.2000","82.3600"
"2013/12/06","83.1500","4669618.0000","82.5200","83.2500","82.2354"
"2013/12/05","81.9000","5321577.0000","82.4100","82.5900","81.8900"
"2013/12/04","82.6500","6819764.0000","83.0200","83.0200","82.1100"
"2013/12/03","83.8000","5767506.0000","83.5300","83.9600","83.3300"
"2013/12/02","83.7000","4495875.0000","84.4300","84.5200","83.5400"
"2013/11/29","84.4600","2698087.0000","84.6200","84.8800","84.1950"
"2013/11/27","84.4200","3611564.0000","84.5100","84.6000","84.0700"
"2013/11/26","84.3900","4633792.0000","85.4000","85.7500","84.3800"
"2013/11/25","85.3700","2527331.0000","85.8100","86.1200","85.2400"
"2013/11/22","85.7400","3055120.0000","85.5600","85.8000","85.1100"
"2013/11/21","85.6200","3137039.0000","85.7900","85.9200","85.2200"
"2013/11/20","85.1300","4471122.0000","85.4800","86.0895","84.9800"
"2013/11/19","85.2900","4026233.0000","85.6050","85.8058","84.9300"
"2013/11/18","85.8600","4157482.0000","86.0200","86.1820","85.4000"
"2013/11/15","86.0300","3324023.0000","86.3300","86.5800","85.5550"
"2013/11/14","86.3900","2897306.0000","85.9800","86.6300","85.8800"
"2013/11/13","85.9500","3228372.0000","85.4700","86.0100","85.1900"
"2013/11/12","85.6400","4560951.0000","85.4100","85.6750","85.0300"
"2013/11/11","85.4500","4309188.0000","85.7500","86.1200","85.2550"
"2013/11/08","85.8500","5159248.0000","85.2900","85.8800","84.3200"
"2013/11/07","85.3000","5869987.0000","86.5700","86.6800","85.0900"
"2013/11/06","86.6800","6016681.0000","84.9500","86.7300","84.6700"
"2013/11/05","84.6200","3207592.0000","84.0600","84.9100","83.8300"
"2013/11/04","84.3700","3572847.0000","84.6200","84.9900","84.1350"
"2013/11/01","84.5600","4150005.0000","84.1500","84.6900","83.8400"
"2013/10/31","84.0900","4572187.0000","84.6500","84.9000","84.0900"
"2013/10/30","84.7200","3556131.0000","85.4700","85.4900","84.6088"
"2013/10/29","85.4900","4349448.0000","84.7500","85.5000","84.5000"
"2013/10/28","84.6100","5366841.0000","83.3600","84.7100","83.2300"
"2013/10/25","83.3500","4065148.0000","82.5500","83.3700","82.4400"
"2013/10/24","82.5400","5510781.0000","83.4100","83.4100","82.5400"
"2013/10/23","83.3300","4665161.0000","83.2700","83.4400","82.7900"
"2013/10/22","83.4400","5125940.0000","82.4500","83.7300","82.3000"
"2013/10/21","82.3700","3981229.0000","82.9700","82.9700","82.1900"
"2013/10/18","83.0100","6356495.0000","82.6500","83.0100","82.2300"
"2013/10/17","82.5800","4469232.0000","82.0500","82.6200","81.6300"
"2013/10/16","82.2700","7350850.0000","82.0000","82.4000","81.3800"
"2013/10/15","80.6000","5427713.0000","81.1700","81.5300","80.4000"
"2013/10/14","81.0900","3642769.0000","80.4500","81.1200","80.3400"
"2013/10/11","80.8300","4111038.0000","80.7300","81.0900","80.4500"
"2013/10/10","80.6900","4663265.0000","79.9600","80.6900","79.8100"
"2013/10/09","79.5000","5298581.0000","79.1100","80.1900","78.8665"
"2013/10/08","78.9300","5526516.0000","79.2900","79.3500","78.8600"
"2013/10/07","79.0600","4867134.0000","79.2500","79.5900","78.9600"
"2013/10/04","79.6200","2841538.0000","79.5800","79.9300","79.1300"
"2013/10/03","79.4400","3987559.0000","79.5700","79.9080","79.2900"
"2013/10/02","79.5600","5448253.0000","79.5300","79.5800","78.6700"
"2013/10/01","79.8200","4135456.0000","79.3800","79.8200","79.0200"
"2013/09/30","79.5000","5231393.0000","79.8600","79.9200","79.2500"
"2013/09/27","80.2000","3429154.0000","80.3600","80.6800","79.9000"
"2013/09/26","80.5400","3941610.0000","80.2800","80.5700","79.8500"
"2013/09/25","80.2100","5130794.0000","80.6800","81.1600","80.0800"
"2013/09/24","80.5400","5582053.0000","80.9600","81.2265","80.4600"
"2013/09/23","81.0200","5384583.0000","81.5600","81.5800","80.9500"
"2013/09/20","81.7400","5330497.0000","82.0000","82.0000","81.4800"
"2013/09/19","81.8200","5264661.0000","82.8800","82.9400","81.3400"
"2013/09/18","82.8800","4916811.0000","81.6900","82.9300","81.2550"
"2013/09/17","81.6600","4110313.0000","81.0100","81.8400","80.9700"
"2013/09/16","81.0200","4130134.0000","80.7900","81.2200","80.6100"
"2013/09/13","80.3200","3416088.0000","80.1000","80.4000","79.9000"
"2013/09/12","79.8700","3322278.0000","79.9700","80.0500","79.5600"
"2013/09/11","79.8500","4437887.0000","79.4700","79.9000","79.1400"
"2013/09/10","79.4300","4682455.0000","79.7600","79.8000","79.0300"
"2013/09/09","79.3800","3757080.0000","79.2500","79.4800","78.7900"
"2013/09/06","79.2600","4443555.0000","79.1100","79.6800","78.3200"
"2013/09/05","79.0700","4013828.0000","79.5300","79.7080","78.8000"
"2013/09/04","79.5300","5334978.0000","79.7100","79.7100","79.0000"
"2013/09/03","80.2000","5966611.0000","80.4800","80.7900","80.0400"
"2013/08/30","79.7300","4333051.0000","79.4200","79.8400","79.2300"
"2013/08/29","79.3300","5616881.0000","79.2500","79.7400","79.0500"
"2013/08/28","79.3700","5057364.0000","78.9600","79.6800","78.9400"
"2013/08/27","79.0600","5179710.0000","79.1900","79.3900","78.6100"
"2013/08/26","79.6900","4077903.0000","79.9700","80.1000","79.6700"
"2013/08/23","79.8500","3033831.0000","79.5200","79.9800","79.2700"
"2013/08/22","79.2500","3821543.0000","78.9900","79.6850","78.7100"
"2013/08/21","79.0800","5453936.0000","80.0600","80.1600","79.0100"
"2013/08/20","80.2900","3452854.0000","80.9600","80.9600","80.2600"
"2013/08/19","80.8800","4945079.0000","80.1100","81.0500","79.8200"
"2013/08/16","80.1800","6032434.0000","80.6000","80.7500","79.9400"
"2013/08/15","80.9100","5350212.0000","82.2400","82.2800","80.8300"
"2013/08/14","82.7500","2934139.0000","83.3400","83.5400","82.7300"
"2013/08/13","83.3900","2952974.0000","83.9100","84.0999","83.2600"
"2013/08/12","83.8100","2868566.0000","83.9300","84.0300","83.5300"
"2013/08/09","84.3400","3753864.0000","84.6800","84.7700","84.1800"
"2013/08/08","84.6800","2707864.0000","84.9800","85.0900","84.4400"
"2013/08/07","84.7600","3832553.0000","84.9300","84.9900","84.3650"
"2013/08/06","85.0500","3837769.0000","84.4400","85.4300","84.1200"
"2013/08/05","84.4800","3590210.0000","84.3400","84.6400","83.7700"
"2013/08/02","84.2900","4426376.0000","84.0000","84.3400","83.4010"
"2013/08/01","84.2000","5791338.0000","84.0400","84.4000","83.8700"
"2013/07/31","83.5400","8016515.0000","85.2900","85.6600","83.4300"
"2013/07/30","85.1100","4354748.0000","85.5700","85.9900","85.1100"
"2013/07/29","85.2500","3406312.0000","85.2600","85.6000","84.9600"
"2013/07/26","85.3100","4190333.0000","84.8500","85.3400","84.3600"
"2013/07/25","85.5500","5084973.0000","85.6400","85.8000","85.2800"
"2013/07/24","85.6400","5939787.0000","86.7000","86.7000","85.6400"
"2013/07/23","86.2000","6320960.0000","86.3700","86.4300","85.9700"
"2013/07/22","86.4000","4781189.0000","86.1900","86.9400","86.0300"
"2013/07/19","86.4100","6147266.0000","86.3400","86.8400","85.8700"
"2013/07/18","86.8000","9202364.0000","85.3300","87.0600","85.3000"
"2013/07/17","85.2400","7277801.0000","84.0500","85.5100","83.9300"
"2013/07/16","84.0200","4480747.0000","83.9300","84.3000","83.3100"
"2013/07/15","84.7200","4222156.0000","84.4300","84.9200","84.3300"
"2013/07/12","84.3200","4349946.0000","84.0500","84.5200","83.8400"
"2013/07/11","84.5500","4751096.0000","83.6500","84.6300","83.6500"
"2013/07/10","82.9900","5654259.0000","82.7700","83.4200","82.6700"
"2013/07/09","82.7700","3838592.0000","82.2100","82.8700","81.9600"
"2013/07/08","81.7800","3751546.0000","81.3200","81.8400","81.0700"
"2013/07/05","80.8000","3343334.0000","81.1000","81.2800","80.2900"
"2013/07/03","80.7300","3866203.0000","81.4400","81.4400","80.3200"
"2013/07/02","81.6800","5056144.0000","81.9400","82.2300","81.3200"
"2013/07/01","82.0400","3804856.0000","81.9600","82.5000","81.7600"
"2013/06/28","81.7900","6001777.0000","81.9700","82.2700","81.6000"
"2013/06/27","81.7400","4464628.0000","81.7700","82.5425","81.5200"
"2013/06/26","81.3000","4519191.0000","80.6200","81.5700","80.6200"
"2013/06/25","80.0400","5930320.0000","80.4200","80.5500","79.6700"
"2013/06/24","80.1300","6787341.0000","78.6800","80.7500","78.2000"
"2013/06/21","80.1300","9416810.0000","79.5600","80.4200","79.2200"
"2013/06/20","78.9100","6940127.0000","80.4800","80.8800","78.7650"
"2013/06/19","80.8900","5486986.0000","82.2600","82.6700","80.8900"
"2013/06/18","82.5700","3355859.0000","82.3700","82.6900","82.0000"
"2013/06/17","82.5500","4656277.0000","82.5900","82.9300","82.0850"
"2013/06/14","82.1300","4034293.0000","82.0000","83.0000","81.9900"
"2013/06/13","81.9800","5390515.0000","82.0600","82.2400","81.2500"
"2013/06/12","82.1100","4277783.0000","82.8100","83.1900","82.0400"
"2013/06/11","82.5300","6504908.0000","82.3800","82.8100","81.8200"
"2013/06/10","82.8500","5036518.0000","82.6000","83.0600","82.1045"
"2013/06/07","82.5100","6447739.0000","81.9800","82.5100","81.4900"
"2013/06/06","81.6600","6031676.0000","81.1900","81.6600","80.7100"
"2013/06/05","81.2000","6998124.0000","80.8900","81.5250","80.7200"
"2013/06/04","81.6300","4542984.0000","81.6500","82.0600","81.0200"
"2013/06/03","81.4000","5758858.0000","80.6700","81.4900","79.7300"
"2013/05/31","80.7700","7815798.0000","81.0200","81.6100","80.7200"
"2013/05/30","81.2200","4959796.0000","81.1400","81.4900","80.7000"
"2013/05/29","81.1200","4346002.0000","82.2300","82.2300","80.9200"
"2013/05/28","82.4300","4052797.0000","83.0900","83.4820","82.1700"
"2013/05/24","82.5800","3579493.0000","81.8100","82.7800","81.5500"
"2013/05/23","82.1200","4653996.0000","82.3000","82.7300","81.5100"
"2013/05/22","82.9700","5241802.0000","82.5900","84.2700","82.5800"
"2013/05/21","82.6300","3984661.0000","82.6300","82.9250","82.1200"
"2013/05/20","82.5900","3958151.0000","83.7900","83.8400","82.4700"
"2013/05/17","83.8000","4506752.0000","83.9100","84.0400","83.1100"
"2013/05/16","83.7400","4496227.0000","84.0400","84.7800","83.6700"
"2013/05/15","84.2500","4090123.0000","83.3800","84.4500","83.2400"
"2013/05/14","83.5000","4544892.0000","83.0600","83.5200","82.9200"
"2013/05/13","83.0300","3010508.0000","82.7200","83.3500","82.5200"
"2013/05/10","83.0000","3161863.0000","82.9800","83.2550","82.5800"
"2013/05/09","82.8500","3711864.0000","83.3500","83.5800","82.6000"
"2013/05/08","83.2500","4110645.0000","83.3000","83.6500","82.8100"
"2013/05/07","83.3400","3706774.0000","82.5900","83.3400","82.3700"
"2013/05/06","82.5000","3032060.0000","82.7000","82.7000","82.2200"
"2013/05/03","82.8300","4777198.0000","82.9600","83.2500","82.4600"
"2013/05/02","82.5600","2726949.0000","82.1400","82.9300","82.0800"
"2013/05/01","82.2100","3532069.0000","82.3600","82.8350","82.0800"
"2013/04/30","82.4700","4117996.0000","82.4100","82.6450","82.0200"
"2013/04/29","82.6500","2850226.0000","82.5100","82.9150","82.4200"
"2013/04/26","82.5100","3075921.0000","82.7100","82.9900","82.3000"
"2013/04/25","82.8200","5602790.0000","82.4100","83.0900","82.1800"
"2013/04/24","82.3400","6398269.0000","84.0600","84.2900","82.2200"
"2013/04/23","84.1000","6670802.0000","83.6700","84.3200","83.5000"
"2013/04/22","83.3800","6664706.0000","82.2900","83.6300","82.0500"
"2013/04/19","82.7700","8368326.0000","82.0100","83.2700","81.8700"
"2013/04/18","81.2500","18893860.0000","80.2100","83.4500","80.1100"
"2013/04/17","78.8500","7532205.0000","79.7400","80.1500","78.7700"
"2013/04/16","80.0000","5149230.0000","79.2300","80.0300","79.0900"
"2013/04/15","78.9200","5357042.0000","79.5300","80.0200","78.9100"
"2013/04/12","79.9900","5539967.0000","78.9300","80.0350","78.7400"
"2013/04/11","79.9600","5389990.0000","80.0300","80.4800","79.8000"
"2013/04/10","80.0600","3540142.0000","79.4300","80.0950","79.2600"
"2013/04/09","79.2100","3921868.0000","79.6000","79.7200","79.1550"
"2013/04/08","79.5000","3703574.0000","78.5650","79.5100","78.2500"
"2013/04/05","78.5900","4244556.0000","78.9500","79.0800","78.4000"
"2013/04/04","79.5300","5299101.0000","78.3000","79.5700","78.3000"
"2013/04/03","78.9600","3895251.0000","79.8700","79.8800","78.8000"
"2013/04/02","79.7400","4033949.0000","79.3500","79.8800","79.2700"
"2013/04/01","79.1000","3639312.0000","78.7600","79.2300","78.7600"
"2013/03/28","79.1100","5338019.0000","78.5000","79.1300","78.0700"
"2013/03/27","78.2900","3601788.0000","78.5000","78.6500","77.9100"
"2013/03/26","78.9200","5185165.0000","77.9000","78.9400","77.7900"
"2013/03/25","77.8300","6873712.0000","78.6100","78.6400","77.6000"
"2013/03/22","78.6400","14213580.0000","76.7400","79.2700","76.6600"
"2013/03/21","76.1500","3998146.0000","76.2900","76.7500","76.0000"
"2013/03/20","76.3200","7579799.0000","76.9500","77.0700","76.0700"
"2013/03/19","76.6700","5040139.0000","76.7800","76.9500","76.5000"
"2013/03/18","76.6800","4176810.0000","76.6600","76.9900","76.6000"
"2013/03/15","77.0400","6621394.0000","76.8500","77.1500","76.7000"
"2013/03/14","77.1900","4153774.0000","77.0600","77.2200","76.8600"
"2013/03/13","76.9500","3544141.0000","76.8900","77.1000","76.6500"
"2013/03/12","76.8900","4608407.0000","76.8300","77.1800","76.6900"
